Frequency (Hz),Trace 1 (dBV),Phase (deg)
671875,-29.34620946607344,21.36359858622433
672119.140625,-29.34688610292856,25.71727282839975
672363.28125,-29.3721988525932,11.5878277494489
672607.421875,-29.38993942013689,165.1735991851147
672851.5625,-29.3733758073841,162.8781125775805
673095.703125,-29.36876010185859,4.562943426925325
673339.84375,-29.35153140248268,10.23437471490002
673583.984375,-29.33403114290937,28.54817555578714
673828.125,-29.29876727012474,48.09535590507409
674072.265625,-29.30123706844262,47.67926177552962
674316.40625,-29.30800181819123,67.28388736506487
674560.546875,-29.29154321443777,70.6002803809134
674804.6875,-29.26520180144716,56.19798044841303
675048.828125,-29.25579217270397,40.12194588510702
675292.96875,-29.24668520861037,32.3808154646203
675537.109375,-29.25627065398103,38.01858567827532
675781.25,-29.2666833825469,48.12309622557428
676025.390625,-29.24491669215516,64.60372555911924
676269.53125,-29.26238773215326,81.67898336478616
676513.671875,-29.26663196777405,108.6631824493949
676757.8125,-29.28485581724192,7.067059280586058
677001.953125,-29.28514553883719,100.220538446154
677246.09375,-29.27679246453944,139.2439171662227
677490.234375,-29.29345090485881,161.8310625091754
677734.375,-29.32365011535311,10.76869814296419
677978.515625,-29.38577547003195,141.0698353600244
678222.65625,-29.38190029873068,163.2565237980627
678466.796875,-29.33414429355343,162.9916590850615
678710.9375,-29.310835869217,156.4194819093106
678955.078125,-29.300434920813,109.8658757673689
679199.21875,-29.3013227760892,25.712598107888
679443.359375,-29.32372857504018,14.20367739844065
679687.5,-29.3207859347435,3.067423326671224
679931.640625,-29.31049232345986,0.04122111630249427
680175.78125,-29.27837201178131,5.819698728899878
680419.921875,-29.23642613117054,4.412079640129754
680664.0625,-29.21291073036343,16.57096531573866
680908.203125,-29.22466476775659,28.53423150887248
681152.34375,-29.28985376368912,42.33727654207519
681396.484375,-29.32893452216943,62.12408202908818
681640.625,-29.31575837820033,83.63278675110631
681884.765625,-29.33294499730199,91.09484470476751
682128.90625,-29.37596682843422,82.58419234321421
682373.046875,-29.37014257853558,41.23270911815546
682617.1875,-29.35238516302033,17.66877161847951
682861.328125,-29.33735431346506,12.69715806854428
683105.46875,-29.34561805366807,166.3696116280957
683349.609375,-29.3150586339044,127.9470975691112
683593.75,-29.28926583916111,61.71573747231883
683837.890625,-29.28496966772631,54.10586037131863
684082.03125,-29.29191926294399,52.05171149371113
684326.171875,-29.32710390221545,49.31659512073936
684570.3125,-29.32465182340742,53.76598943587312
684814.453125,-29.34688913405896,61.72947401274384
685058.59375,-29.37134611132014,73.17578607508835
685302.734375,-29.36336824902214,79.61048249198808
685546.875,-29.32557017425452,83.4380439119625
685791.015625,-29.30746618569831,89.66592164563538
686035.15625,-29.31539343819387,103.3488816982878
686279.296875,-29.30479030653725,40.03383268893585
686523.4375,-29.28149679383172,52.33842097044704
686767.578125,-29.30829219927531,37.3772606080521
687011.71875,-29.33697930803915,7.917770845210603
687255.859375,-29.33884463844979,162.5331373887884
687500,-29.34678672292027,139.8413888436847
687744.140625,-29.36278324950422,121.9457469073107
687988.28125,-29.3667402914236,101.3283913152671
688232.421875,-29.36852157599363,84.90848734182062
688476.5625,-29.33128112578787,102.046349226329
688720.703125,-29.32937208168568,142.4087998690675
688964.84375,-29.38399949873834,166.9906120217986
689208.984375,-29.44402220892918,168.3835699315155
689453.125,-29.4088068126703,176.6658852028246
689697.265625,-29.36153331047471,163.5793876108708
689941.40625,-29.34003410712728,165.9042285976143
690185.546875,-29.34808165436537,11.32847026190739
690429.6875,-29.35885413764858,11.33226553064286
690673.828125,-29.34029203161598,18.26544716947251
690917.96875,-29.31882210092735,46.23588208769647
691162.109375,-29.34469011136623,46.83078814274971
691406.25,-29.3755760886003,56.23375602330521
691650.390625,-29.35842818802206,75.86054021473177
691894.53125,-29.27462009927428,155.7011636660935
692138.671875,-29.23532695087432,37.85411304288558
692382.8125,-29.25005889015842,62.1978902183688
692626.953125,-29.26078690945699,63.6589359710859
692871.09375,-29.29314112925081,67.54924167322451
693115.234375,-29.32682446997548,75.37585663741064
693359.375,-29.31125843710819,72.52994775935133
693603.515625,-29.32080846854756,92.07306442881855
693847.65625,-29.34065258251673,121.6718014056934
694091.796875,-29.35740055095725,128.3135597247221
694335.9375,-29.36919306384968,113.6892761383539
694580.078125,-29.31606753963576,86.63263718131924
694824.21875,-29.2457206212115,45.01100035424538
695068.359375,-29.22946332858641,16.22426676081449
695312.5,-29.24927557176043,127.9175075979698
695556.640625,-29.26785458511534,98.8706907538734
695800.78125,-29.27676815456126,87.0249210911451
696044.921875,-29.28566580926916,137.1201671114194
696289.0625,-29.2794481547476,41.20428905404891
696533.203125,-29.29573300681467,52.48987100707396
696777.34375,-29.28459065927242,62.73789512963935
697021.484375,-29.26901858944237,79.09292531808651
697265.625,-29.25169526175131,103.3073040118405
697509.765625,-29.2376667295894,109.1796479028452
697753.90625,-29.25012961878668,105.2762649755694
697998.046875,-29.24675714284525,103.3848154333061
698242.1875,-29.27307437228071,88.94725307699683
698486.328125,-29.30074673967919,87.25826538180549
698730.46875,-29.33218629778093,32.75903916444943
698974.609375,-29.37258392997099,48.10740982896956
699218.75,-29.4411168622638,51.42452654688977
699462.890625,-29.43003543982462,52.264243171968
699707.03125,-29.38487007209424,70.20115750763108
699951.171875,-29.3628477871844,81.79494220707042
700195.3125,-29.34920390131214,82.81577293812892
700439.453125,-29.31584148918473,78.89096486514025
700683.59375,-29.24905965485626,61.94725620946124
700927.734375,-29.22783240105584,42.46618815035402
701171.875,-29.25242348170226,38.91913754338709
701416.015625,-29.32630328073001,49.73831903499325
701660.15625,-29.37959528496029,91.7983333621445
701904.296875,-29.38579417831797,101.3188810694031
702148.4375,-29.3622827505935,92.20600462520817
702392.578125,-29.35944464201524,81.83795083557023
702636.71875,-29.38250950112278,54.08020388897556
702880.859375,-29.39552962379028,22.41576729119219
703125,-29.37608900621984,1.846817168935586
703369.140625,-29.33878114222087,179.5659547614073
703613.28125,-29.30431650033394,11.54922416202421
703857.421875,-29.27383882120416,19.83202968801227
704101.5625,-29.26469061253363,28.05462764036533
704345.703125,-29.254245444174,35.92563701354003
704589.84375,-29.27134650483687,32.85654812280413
704833.984375,-29.28535275012901,29.60883206845587
705078.125,-29.28217106631191,30.03863399880463
705322.265625,-29.25791971504154,14.01438105233373
705566.40625,-29.2845142324523,156.8498865970552
705810.546875,-29.32887590438667,111.0424827008725
706054.6875,-29.37167039664748,84.06417103389632
706298.828125,-29.35829750977155,70.40654215659998
706542.96875,-29.33136555777835,54.47182199328778
706787.109375,-29.30420668090619,38.35692934854217
707031.25,-29.26210698742483,21.36886285169303
707275.390625,-29.23083941734842,0.5954663394220099
707519.53125,-29.24526394483618,151.7825355632665
707763.671875,-29.24276653286238,138.8469271035796
708007.8125,-29.28998367837058,141.9933365084846
708251.953125,-29.34095325104175,134.5052948929467
708496.09375,-29.36661874699488,19.09751426604133
708740.234375,-29.36254000577184,161.6886711625926
708984.375,-29.3117554128008,156.5017728156112
709228.515625,-29.27400905330072,155.2805644397025
709472.65625,-29.26799726901368,156.3786456416815
709716.796875,-29.25639374299903,87.43967626191373
709960.9375,-29.26916266734182,20.06088084786335
710205.078125,-29.30043024343286,7.660573327720739
710449.21875,-29.25812112809739,176.2081307523141
710693.359375,-29.211015809322,163.6285202734191
710937.5,-29.23782658220221,134.9844490392331
711181.640625,-29.2936204172394,99.70995354263277
711425.78125,-29.33957442799837,68.23506884651373
711669.921875,-29.33041025918394,49.34816654940894
711914.0625,-29.32156331585333,48.48355476731285
712158.203125,-29.31290076930444,37.26023864682907
712402.34375,-29.30077465936758,14.80553325000153
712646.484375,-29.31717899177808,7.67449887286474
712890.625,-29.33825590399139,178.9316326277387
713134.765625,-29.34043121920559,170.3877494157436
713378.90625,-29.32443964150725,148.0830890041008
713623.046875,-29.34076683015569,106.3304396308079
713867.1875,-29.38012020590917,84.48405182423552
714111.328125,-29.42265214128082,84.46404159212479
714355.46875,-29.37581635285412,91.64028728236414
714599.609375,-29.3258330624537,31.73084906463255
714843.75,-29.31245592018287,46.03175752988258
715087.890625,-29.33597154531116,59.45890925035413
715332.03125,-29.38458196745033,73.02693848551993
715576.171875,-29.36870121402119,90.68560737464527
715820.3125,-29.31770206784544,133.1241592390618
716064.453125,-29.32458774484929,146.3353610761787
716308.59375,-29.35601915721289,84.69298625971692
716552.734375,-29.39165106513044,19.38123987182607
716796.875,-29.38401504382439,39.95970222890371
717041.015625,-29.35651273466968,36.89834946371681
717285.15625,-29.32522430545487,72.47926322662491
717529.296875,-29.30160086083583,88.66321261589935
717773.4375,-29.29769133330906,105.5951919253303
718017.578125,-29.2883658346639,132.6470911152354
718261.71875,-29.33250030805744,150.4457133109962
718505.859375,-29.35027502556723,146.2193980862691
718750,-29.36338297653748,69.84016103297684
718994.140625,-29.36294638388836,43.5586776857645
719238.28125,-29.35307714284453,35.03600529071111
719482.421875,-29.35485458145984,10.66641588044063
719726.5625,-29.34275964326563,100.3312488248747
719970.703125,-29.32763941697967,33.00392911146984
720214.84375,-29.31624352440645,24.58646427536254
720458.984375,-29.30581767358825,19.26301162670517
720703.125,-29.30175861000855,13.58941391865364
720947.265625,-29.26194557348629,10.36778721773115
721191.40625,-29.21641151013617,4.670161073858282
721435.546875,-29.23073914727307,171.1991990406128
721679.6875,-29.28819451410075,137.2657436282375
721923.828125,-29.37253630487385,30.18788891576291
722167.96875,-29.45446187644095,132.2454255525652
722412.109375,-29.44121257149829,125.7443816792998
722656.25,-29.34918717294694,126.3337507053353
722900.390625,-29.2903027111158,112.5958152733334
723144.53125,-29.26545753161519,129.391473520789
723388.671875,-29.27448338996165,130.068488619392
723632.8125,-29.30680836680013,161.0377694382368
723876.953125,-29.31408414675421,25.42611968628784
724121.09375,-29.28189693216395,40.28996393777704
724365.234375,-29.25966609236482,44.04281982570096
724609.375,-29.24322756341983,116.7956274922707
724853.515625,-29.2407168897059,12.31939941691591
725097.65625,-29.25773912640306,17.35556866962011
725341.796875,-29.33192869743892,12.35401068939844
725585.9375,-29.36265925392623,15.5610813469917
725830.078125,-29.3841659472437,35.45900093727221
726074.21875,-29.37593250527429,32.84700733125064
726318.359375,-29.33284253325139,24.79813623543921
726562.5,-29.30067679048978,26.8560674241375
726806.640625,-29.29958030938148,25.04756298285882
727050.78125,-29.34546360815995,35.75014187220022
727294.921875,-29.32929333532586,58.33626342627175
727539.0625,-29.29531540975924,47.41216986447953
727783.203125,-29.29970047726311,4.104292097169528
728027.34375,-29.29180951422578,58.86301778662261
728271.484375,-29.28479917956114,42.7114153255779
728515.625,-29.29013937589514,35.15170483856889
728759.765625,-29.30166265644011,12.33294048636044
729003.90625,-29.29486001248787,17.47789174730949
729248.046875,-29.31450275760046,40.81353104963635
729492.1875,-29.33429115707941,43.822413216101
729736.328125,-29.30530650100433,21.02406133650291
729980.46875,-29.27011894593856,176.6111466684274
730224.609375,-29.27078960497704,119.9339129273937
730468.75,-29.29526522767428,101.0956625164294
730712.890625,-29.29958433310564,89.48372459336949
730957.03125,-29.33762765608201,78.29493174638701
731201.171875,-29.35871466173965,60.59323114946177
731445.3125,-29.35539960855886,37.22312498914928
731689.453125,-29.37142591368435,23.1253896212762
731933.59375,-29.37389868228959,93.44414287906585
732177.734375,-29.37344627478947,167.6418194868372
732421.875,-29.3848550522202,23.20260981110194
732666.015625,-29.3784779375138,61.41124070645161
732910.15625,-29.33324631917939,164.6773697311217
733154.296875,-29.35572720395708,160.1616114783733
733398.4375,-29.39096885514338,165.6262134807509
733642.578125,-29.39192689151514,101.1271059906002
733886.71875,-29.40794940491579,112.8450112687081
734130.859375,-29.42224045796657,118.2796603102648
734375,-29.38650722256818,122.8083070296036
734619.140625,-29.35850548115456,138.4017484386987
734863.28125,-29.37081901026626,76.42833592607978
735107.421875,-29.41869956118524,75.27551882210136
735351.5625,-29.42157363207246,73.56586862247893
735595.703125,-29.37101641011331,77.43458458537862
735839.84375,-29.3278359274635,80.79171530198801
736083.984375,-29.31634052019827,67.90596764626885
736328.125,-29.32498765280304,65.46828242265872
736572.265625,-29.32648466933374,85.73132781394031
736816.40625,-29.33698516229402,95.17372554808902
737060.546875,-29.36560004676612,100.8784479552331
737304.6875,-29.38737094947268,113.6008001359033
737548.828125,-29.36572265262999,137.5958681481045
737792.96875,-29.34898322667056,146.4391059182105
738037.109375,-29.32217173456818,122.5079032501312
738281.25,-29.28730123446326,128.1134091112533
738525.390625,-29.28430135781747,77.39070054261289
