Frequency (Hz),Trace 1 (dBV),Phase (deg)
662597.65625,-29.28366973361224,1.690017653516039
662841.796875,-29.28925841684399,12.58599697866148
663085.9375,-29.33519855616159,23.05735077850307
663330.078125,-29.35575091199328,24.1630451992032
663574.21875,-29.38930355111181,142.6550650974944
663818.359375,-29.38997720918797,89.53509743891146
664062.5,-29.35461194667615,89.5823243154784
664306.640625,-29.32004033345176,91.86022554721582
664550.78125,-29.35086202911729,109.2153333811295
664794.921875,-29.40542804851307,116.6118588819772
665039.0625,-29.39433746206044,107.3650701422221
665283.203125,-29.35844869725624,103.9906078680062
665527.34375,-29.33494556267936,102.6428448431579
665771.484375,-29.32215583438182,90.87491894686076
666015.625,-29.29416129344826,92.05227577853532
666259.765625,-29.27333262562124,98.06707598950574
666503.90625,-29.27900017602839,85.97808986243881
666748.046875,-29.31187580921101,68.59043789960762
666992.1875,-29.33877677588894,60.74994347941581
667236.328125,-29.30828702487411,57.05720106812058
667480.46875,-29.31319069917091,63.72962771425352
667724.609375,-29.34748110793579,70.48550430233321
667968.75,-29.3737218332199,69.64326434581403
668212.890625,-29.36550163401279,81.43694802867088
668457.03125,-29.33713072024673,59.59103149069519
668701.171875,-29.3284872362713,21.5400648834751
668945.3125,-29.30827820587176,17.01245645524865
669189.453125,-29.2832211299922,4.189016685338031
669433.59375,-29.27784301749568,167.1302935858775
669677.734375,-29.30786700985896,148.0962328162704
669921.875,-29.2866598987291,62.99366294938087
670166.015625,-29.29144266847963,152.8048207755051
670410.15625,-29.29241817011304,109.5622806997178
670654.296875,-29.29327665797851,108.7781502136521
670898.4375,-29.31483869310604,102.3449628281003
671142.578125,-29.34902500002452,88.63057417290563
671386.71875,-29.35386080060081,99.56286462007631
671630.859375,-29.3458913936616,153.0712370320499
671875,-29.35742327091369,169.2036057393002
672119.140625,-29.37614415142171,158.9066498528435
672363.28125,-29.37154753893844,149.5310225026947
672607.421875,-29.33577237098647,133.3657909237074
672851.5625,-29.30895931890589,115.7362614060267
673095.703125,-29.3283576269241,107.8181008833014
673339.84375,-29.36183902563911,34.23420728946933
673583.984375,-29.36837784932837,143.1774429063408
673828.125,-29.3255084593762,146.6534847781904
674072.265625,-29.27914776712588,141.1886637658233
674316.40625,-29.25961747097654,147.1641570970388
674560.546875,-29.27956148256433,151.536781023914
674804.6875,-29.32404728253224,165.7351651819797
675048.828125,-29.36794539925934,171.7729441435634
675292.96875,-29.3585910048488,157.4005476382517
675537.109375,-29.37034870137982,129.2648163709354
675781.25,-29.38052100447008,115.2354462745137
676025.390625,-29.33209498421455,110.1261383272969
676269.53125,-29.27870379310608,128.0013826770885
676513.671875,-29.24738506226886,175.5738516249575
676757.8125,-29.24407291264021,29.69628899862479
677001.953125,-29.2679977716365,20.79525144622494
677246.09375,-29.30690736032341,168.6431124440925
677490.234375,-29.35018998082658,176.2080585446639
677734.375,-29.35407677237468,54.78801196167684
677978.515625,-29.3180984539896,68.03802868600935
678222.65625,-29.28073911171216,54.3790848166617
678466.796875,-29.30785520794974,33.62341663550792
678710.9375,-29.35058470410947,9.303224548333104
678955.078125,-29.37569306989806,176.8935740834223
679199.21875,-29.40081220825772,8.938474042273057
679443.359375,-29.41384919252911,85.49211622760944
679687.5,-29.42802663128282,166.2164512207886
679931.640625,-29.40742961030477,175.550928354648
680175.78125,-29.38449645370706,10.85488630236978
680419.921875,-29.35007962866919,14.13004485968725
680664.0625,-29.31419942418482,148.4447276172311
680908.203125,-29.31295791429872,106.794368800195
681152.34375,-29.34223747148965,88.85963083203244
681396.484375,-29.3172372005505,73.7258278306426
681640.625,-29.27200579903638,76.61062289337086
681884.765625,-29.28396129778289,65.63439508793022
682128.90625,-29.33002375140467,45.89502491689927
682373.046875,-29.34162697876755,41.03449341616403
682617.1875,-29.33260346163763,45.04094420900164
682861.328125,-29.31419441812522,47.92110224215348
683105.46875,-29.30877812959233,56.47180937891932
683349.609375,-29.32227436734983,79.25475413386891
683593.75,-29.30520769658845,89.62170111216635
683837.890625,-29.32147988949987,90.36565025737744
684082.03125,-29.33492624838513,92.0242061463309
684326.171875,-29.33865577625982,96.79126682613203
684570.3125,-29.34661250529683,107.5508616109304
684814.453125,-29.32699710568287,131.4696702651742
685058.59375,-29.316440042185,134.2045615208327
685302.734375,-29.33738448856327,122.0763248859939
685546.875,-29.34068991967323,135.5462956735812
685791.015625,-29.33246240090588,57.10218892492289
686035.15625,-29.30806882949155,96.08126689405668
686279.296875,-29.30429330507746,77.77433873272669
686523.4375,-29.32690409908692,75.96721722454923
686767.578125,-29.34120301400862,83.46879093070481
687011.71875,-29.38683354095194,106.7018401380715
687255.859375,-29.40006987857429,146.1990837000738
687500,-29.33791921358745,154.2487103782405
687744.140625,-29.27930822137516,136.9462420659906
687988.28125,-29.27810370105277,103.4831286076304
688232.421875,-29.31455835816331,80.26366394863875
688476.5625,-29.31514589011408,82.73294145756526
688720.703125,-29.32611495844244,143.4919263431126
688964.84375,-29.3892692292286,11.48699248134612
689208.984375,-29.38765389002478,39.9610406951907
689453.125,-29.39634592625419,46.41779163071632
689697.265625,-29.366940880148,59.82249802238206
689941.40625,-29.33545365951595,106.7370171174218
690185.546875,-29.33799499954262,173.6349040324456
690429.6875,-29.33429161556894,28.62594973367984
690673.828125,-29.36345071612056,19.94247339303146
690917.96875,-29.37712166079071,11.59296872484698
691162.109375,-29.37317149057852,178.6755203504869
691406.25,-29.37971060765902,168.7690776270142
691650.390625,-29.37176279688305,173.8988384040595
691894.53125,-29.34448477142767,1.430704104998779
692138.671875,-29.31986685053356,7.728159946399898
692382.8125,-29.33892254272024,18.97457210141049
692626.953125,-29.32811703158091,42.49585636438137
692871.09375,-29.30123422331637,82.25834593847843
693115.234375,-29.3122369406035,113.8491506451909
693359.375,-29.3483060654106,179.4471798731021
693603.515625,-29.36545439526021,42.32134497243941
693847.65625,-29.36066472435575,63.79082534065199
694091.796875,-29.3508665313189,76.40381874808641
694335.9375,-29.33723980771319,82.04107592031066
694580.078125,-29.3028811619661,81.61698670362919
694824.21875,-29.28972647032946,61.24899093655642
695068.359375,-29.34322067583873,29.89299567128412
695312.5,-29.36965838014353,1.414278709341588
695556.640625,-29.3681234914851,169.1904366850515
695800.78125,-29.34440771271895,174.117229689117
696044.921875,-29.295830856462,30.47638400272747
696289.0625,-29.28926881524636,138.6069191234503
696533.203125,-29.29587809504921,158.0436521731547
696777.34375,-29.31419971691596,157.35994867269
697021.484375,-29.35348826047919,168.0490157703578
697265.625,-29.3920803311347,171.6743463300156
697509.765625,-29.39569434890286,160.9734173254144
697753.90625,-29.35200773351566,149.1038263903367
697998.046875,-29.33254571396492,124.4344583448464
698242.1875,-29.36271479579256,109.22030039493
698486.328125,-29.35743510007316,115.6035788186434
698730.46875,-29.33041088713708,145.6465806586027
698974.609375,-29.31000519694316,1.48902217394971
699218.75,-29.31636092081913,49.31969968092417
699462.890625,-29.35609647874226,75.00373276587617
699707.03125,-29.34604552419903,80.7214601590123
699951.171875,-29.29319574519276,85.33834178049176
700195.3125,-29.30900743592971,94.58375995789743
700439.453125,-29.34994988197737,157.475680974756
700683.59375,-29.35856425102856,71.64463520874779
700927.734375,-29.32902142246892,77.78605855630524
701171.875,-29.32150145550537,95.1170061823469
701416.015625,-29.33766973401786,104.6024672985515
701660.15625,-29.32860332785911,96.05732621746603
701904.296875,-29.31150144916277,102.3476726682696
702148.4375,-29.31936407134696,139.9696391344168
702392.578125,-29.34596669242347,80.16671458493911
702636.71875,-29.37950009724592,88.57360920847023
702880.859375,-29.36667078701119,75.69226198566847
703125,-29.35956608375648,77.37095955398674
703369.140625,-29.34623510816948,81.90371669593331
703613.28125,-29.3044852608832,69.44640938846526
703857.421875,-29.31303132149274,62.4809837358612
704101.5625,-29.32941374182315,63.85876153342865
704345.703125,-29.33459139785667,48.90730080148235
704589.84375,-29.35194240065748,35.52986344479808
704833.984375,-29.37240164000541,26.23342000759721
705078.125,-29.33110817842634,179.3302940291759
705322.265625,-29.25883637135012,164.6164177783237
705566.40625,-29.25468840693798,152.9836599798664
705810.546875,-29.28266168500415,134.9242130277887
706054.6875,-29.27450887077267,115.7690414350793
706298.828125,-29.2751538213836,112.4633657122648
706542.96875,-29.29276934713006,138.9659763218811
706787.109375,-29.29233932861028,14.45918822507609
707031.25,-29.33368667616121,44.02095251385412
707275.390625,-29.34244362551494,55.4354322456441
707519.53125,-29.32384712798321,60.86797986429742
707763.671875,-29.32392150085168,58.1565788984995
708007.8125,-29.34112999235903,54.98060722895099
708251.953125,-29.35707918343232,57.63088250428875
708496.09375,-29.34910393251421,58.2359622857517
708740.234375,-29.33375966225911,166.4207339301285
708984.375,-29.3052980844438,146.2945025688067
709228.515625,-29.26465286769957,121.7258348067941
709472.65625,-29.24273110982908,97.11020428999807
709716.796875,-29.2653958423652,95.88410444384157
709960.9375,-29.27667308644656,30.72059919195146
710205.078125,-29.2653440327816,140.4769832048723
710449.21875,-29.27623870642486,140.0667943904546
710693.359375,-29.26318223638826,138.5073755576741
710937.5,-29.28618747506044,131.6150623653007
711181.640625,-29.24321197054826,122.3930544358792
711425.78125,-29.2405088730666,113.3333385711016
711669.921875,-29.27596250088572,103.7313304392876
711914.0625,-29.33189859032391,132.456793078083
712158.203125,-29.33555631685586,6.230034831747497
712402.34375,-29.31376913027467,151.3652857416207
712646.484375,-29.26688555238647,120.9441709528482
712890.625,-29.27004295766942,110.5562497456499
713134.765625,-29.31913892161296,97.20870528962497
713378.90625,-29.33667100553652,85.18700856910701
713623.046875,-29.32882271988044,81.92862419909949
713867.1875,-29.31019432380995,93.19501705724761
714111.328125,-29.33168739151994,117.484144375954
714355.46875,-29.32741688845364,131.6413393995079
714599.609375,-29.29927347556939,147.8845922925315
714843.75,-29.30036748879593,178.9934895913781
715087.890625,-29.29484183859952,37.3610823596934
715332.03125,-29.29527649281028,109.3392472111405
715576.171875,-29.29301820278987,121.0009712290107
715820.3125,-29.32899711373579,127.6942153827494
716064.453125,-29.35260565928929,130.2422282883674
716308.59375,-29.34557275843259,107.8528659413405
716552.734375,-29.32579915004502,82.98435678074405
716796.875,-29.33162683491718,85.2554490196881
717041.015625,-29.33544981114047,84.5264063811866
717285.15625,-29.29251037967496,70.05284591634491
717529.296875,-29.28567828225781,65.73408081548018
717773.4375,-29.33335740032707,58.40997243022639
718017.578125,-29.35202564827009,34.11638949771888
718261.71875,-29.36649094187013,27.12450507826157
718505.859375,-29.35153827885103,37.66191253829588
718750,-29.31313384413628,38.31614623698921
718994.140625,-29.31413350975192,45.73845669090979
719238.28125,-29.32866450446443,62.09636695462761
719482.421875,-29.32948269394242,64.98800686849644
719726.5625,-29.33492196986386,60.46994793919941
719970.703125,-29.35395958722653,58.97774609975267
720214.84375,-29.32820866018298,58.25100493153199
720458.984375,-29.3042566022611,56.7759367446198
720703.125,-29.31229251930724,67.003924185003
720947.265625,-29.3209560619261,86.19992908422512
721191.40625,-29.30112709015951,105.801505310969
721435.546875,-29.30862689586893,113.1489620466245
721679.6875,-29.28542020861273,110.9253853183684
721923.828125,-29.26008895263558,88.66848669628735
722167.96875,-29.28017188542399,22.90118588923786
722412.109375,-29.30472762745578,1.629860667512585
722656.25,-29.29893123742982,165.5113390536063
722900.390625,-29.30362515414064,150.4467807668114
723144.53125,-29.31787536148524,133.3436410653173
723388.671875,-29.33255754208574,126.3001910461165
723632.8125,-29.31585092478901,129.2162490923633
723876.953125,-29.30371908513681,143.9557748125235
724121.09375,-29.30955132740925,170.3717529511858
724365.234375,-29.33593916461661,3.399006418238951
724609.375,-29.31376343681712,47.39349109313754
724853.515625,-29.27019781338919,142.8661930044444
725097.65625,-29.28698100952316,124.6954728192256
725341.796875,-29.28130958539413,117.3448535772099
725585.9375,-29.2994611435487,119.1377803653437
725830.078125,-29.31393120169395,118.6957140961965
726074.21875,-29.33358617189355,118.4670400072771
726318.359375,-29.3233232743837,119.35289187838
726562.5,-29.31958200820604,117.8529086442423
726806.640625,-29.31768485481992,104.9357966190336
727050.78125,-29.33841911481536,88.32574281372681
727294.921875,-29.34579062408686,35.84845762451923
727539.0625,-29.35366997300279,137.4352395591039
727783.203125,-29.34972406894265,107.2657995416599
728027.34375,-29.34527126723124,50.73016541418866
728271.484375,-29.33396332865488,175.2136608946884
728515.625,-29.34465262194551,32.32316195020817
728759.765625,-29.37076279590709,1.851510927446415
729003.90625,-29.33573282521589,163.4180873304835
729248.046875,-29.30314186403879,161.7044983114946
