Frequency (Hz),Trace 1 (dBV),Phase (deg)
12661.1328125,-29.55492033235552,5.268228978667763
12666.015625,-29.58922404679366,12.0379998285439
12670.8984375,-29.51942419368379,34.00888926237994
12675.78125,-29.45432390136297,83.44972075521054
12680.6640625,-29.37550379464877,93.54154236783259
12685.546875,-29.31793937199498,104.8495604416569
12690.4296875,-29.29076467019357,123.4820113244958
12695.3125,-29.25653047025472,131.5212845676209
12700.1953125,-29.22696160769209,152.2643739345756
12705.078125,-29.20066901854446,179.6105852123927
12709.9609375,-29.09884604685706,11.01625067764555
12714.84375,-29.13275820648305,20.33325294467997
12719.7265625,-29.21028889282557,24.15811940470073
12724.609375,-29.31762763043602,23.63917185462134
12729.4921875,-29.46334847636565,6.878948920701325
12734.375,-29.4605656791858,164.7545326350558
12739.2578125,-29.37152485449187,161.5459103451935
12744.140625,-29.35161325623806,168.7519625113884
12749.0234375,-29.30830519715852,179.0578258158856
12753.90625,-29.2820553562702,6.418143354379787
12758.7890625,-29.3297812058445,133.5456225360494
12763.671875,-29.3873474674845,78.11177312592017
12768.5546875,-29.42464842560793,67.66628320056756
12773.4375,-29.41396683043702,62.29874518354448
12778.3203125,-29.36095035358457,55.93093120361351
12783.203125,-29.33143179750122,45.8055692189245
12788.0859375,-29.26310680644549,26.45967016536424
12792.96875,-29.23364780913735,9.326658204855995
12797.8515625,-29.20386015200772,171.9802102298794
12802.734375,-29.26588717201806,158.4005827650986
12807.6171875,-29.29508656784164,143.7160286475464
12812.5,-29.29051425167076,128.6474570735888
12817.3828125,-29.31565661116614,125.8956295897815
12822.265625,-29.31939961705491,129.585603715211
12827.1484375,-29.31155472520439,146.091234793382
12832.03125,-29.34347278059327,100.4939163788616
12836.9140625,-29.34316187420355,126.0812697942125
12841.796875,-29.36867097574206,129.439377891005
12846.6796875,-29.40417806524873,128.8040216574832
12851.5625,-29.46148544561395,122.7266609478478
12856.4453125,-29.5518372014735,116.8133128650982
12861.328125,-29.57370766653529,114.5331980967744
12866.2109375,-29.55117660938271,88.91268457007727
12871.09375,-29.49704323351546,52.14282279588627
12875.9765625,-29.43352548842782,34.34676634088812
12880.859375,-29.43094371780523,22.39877417131907
12885.7421875,-29.34908581354154,178.3761279169248
12890.625,-29.23503455708328,129.9448070360001
12895.5078125,-29.22481386080484,69.3385392097637
12900.390625,-29.32931395769177,94.71008707732683
12905.2734375,-29.33778667409376,125.7830312824763
12910.15625,-29.3824611681056,138.0838832388395
12915.0390625,-29.35815828609181,134.3011765415528
12919.921875,-29.34107014287693,93.13790785864369
12924.8046875,-29.3384564641682,29.92627247712833
12929.6875,-29.36222600669048,37.61930618251267
12934.5703125,-29.44714551232963,47.9918706899902
12939.453125,-29.57431841150633,41.87418728582941
12944.3359375,-29.55736523978874,34.84300430320356
12949.21875,-29.41682368418427,34.93540962298952
12954.1015625,-29.37913503479241,50.49493631207699
12958.984375,-29.41619733859499,86.68207296362533
12963.8671875,-29.44296650557582,100.4316370879875
12968.75,-29.44472015268987,102.3965977325242
12973.6328125,-29.46954011937502,104.1375911781104
12978.515625,-29.46768114253303,101.120179422867
12983.3984375,-29.50157713215313,93.53214579388136
12988.28125,-29.52290208708399,104.3975320113881
12993.1640625,-29.36643014453489,126.7144155319448
12998.046875,-29.1754573551413,175.5098016741482
13002.9296875,-29.09593412466192,18.26647719504965
13007.8125,-29.13276433291418,11.1425383428086
13012.6953125,-29.25768623721688,8.268801592867746
13017.578125,-29.43627848267989,42.04654932981944
13022.4609375,-29.5064072925251,88.94412839062106
13027.34375,-29.45230585486673,105.8800546214311
13032.2265625,-29.42785680714127,103.453367747759
13037.109375,-29.38278954978624,98.16477769560001
13041.9921875,-29.39127528711462,92.69523767480888
13046.875,-29.40806843976246,81.44844146417722
13051.7578125,-29.33072484803643,63.02940837855394
13056.640625,-29.25547869121436,47.6370733325881
13061.5234375,-29.20351658471075,35.63306410517402
13066.40625,-29.22516939843441,21.15920062230698
13071.2890625,-29.30654109082459,7.4912263310014
13076.171875,-29.36908179892072,71.77466138848077
13081.0546875,-29.37541522622405,85.5641451894232
13085.9375,-29.43007722612954,81.89384660541209
13090.8203125,-29.43395427058729,84.14042914968439
13095.703125,-29.44706964283757,95.44201574982141
13100.5859375,-29.37615720988496,99.88736203192563
13105.46875,-29.29020557181822,56.68769590765859
13110.3515625,-29.20481693792232,3.349939355622814
13115.234375,-29.18042164206153,177.1609188840375
13120.1171875,-29.28666000961069,10.93797279493189
13125,-29.42899489019046,32.34205897714611
13129.8828125,-29.49759177522505,47.65474213255415
13134.765625,-29.52262560538945,46.5842390145278
13139.6484375,-29.5267082311799,85.49431175983094
13144.53125,-29.54246037520669,127.3701088670763
13149.4140625,-29.40806539671584,171.6084863368812
13154.296875,-29.27275837926645,34.54700448597196
13159.1796875,-29.21722553636694,38.40333976059051
13164.0625,-29.19277509751088,48.66116927285275
13168.9453125,-29.18436272489211,48.89532525261944
13173.828125,-29.20437304907473,40.04264063969558
13178.7109375,-29.12658205487908,26.90714426854755
13183.59375,-29.1164495055813,44.85625354315371
13188.4765625,-29.20282889698199,90.20169561321234
13193.359375,-29.35954183425377,109.3976912844019
13198.2421875,-29.39596151626255,115.6808771636521
13203.125,-29.25343822994264,120.9538799302367
13208.0078125,-29.26435408259076,127.3211508751198
13212.890625,-29.24928381564872,123.1771794304144
13217.7734375,-29.21591200660158,76.09276538430642
13222.65625,-29.14472903702471,58.96283207255418
13227.5390625,-29.20347322488887,33.31584713024748
13232.421875,-29.21974195563932,7.380567177632003
13237.3046875,-29.24179324755253,0.7316558513219322
13242.1875,-29.3497533698721,2.310997341328928
13247.0703125,-29.44124570545361,4.383036878274428
13251.953125,-29.45915889851379,0.7186293799204961
13256.8359375,-29.39389909854555,164.834715180379
13261.71875,-29.4075448868674,124.0937857039603
13266.6015625,-29.42736575571671,78.27493762561208
13271.484375,-29.46507883954692,57.92452018573121
13276.3671875,-29.51882718623265,56.55606098093251
13281.25,-29.45942748654425,67.48765105883071
13286.1328125,-29.35580822983658,76.75227606533805
13291.015625,-29.26667925876348,97.96708463252722
13295.8984375,-29.16052316772699,125.2866134266169
13300.78125,-29.1833651434648,136.2850218392484
13305.6640625,-29.28261750319201,145.1420591601623
13310.546875,-29.35870098422809,143.5896401522937
13315.4296875,-29.33065045119423,143.2751900666259
13320.3125,-29.28590290867823,158.6254617984808
13325.1953125,-29.32748302740075,161.9225090299372
13330.078125,-29.40921481614031,159.7683777952671
13334.9609375,-29.48634570064008,177.3479588078072
13339.84375,-29.40945208141386,11.05137856741551
13344.7265625,-29.34563292722213,3.310579947273351
13349.609375,-29.32271702843178,1.767102117795968
13354.4921875,-29.39890790747289,11.33942449658132
13359.375,-29.3830396219891,27.3909737282898
13364.2578125,-29.34494283771524,44.29741643501119
13369.140625,-29.32556968112339,44.38890933560942
13374.0234375,-29.23417418726164,31.46764925800231
13378.90625,-29.22805889184865,4.200819383999843
13383.7890625,-29.21200994358503,159.417818659135
13388.671875,-29.3474094079699,157.4663961769037
13393.5546875,-29.47811798311233,14.246939869168
13398.4375,-29.47394801510844,100.394839595197
13403.3203125,-29.41880937274489,150.8998790672655
13408.203125,-29.35775515032685,165.1238781979635
13413.0859375,-29.35273198232959,163.1316428117525
13417.96875,-29.4986717456359,99.26116484514907
13422.8515625,-29.54674417633526,154.8077127129708
13427.734375,-29.44543697727292,129.6072792401849
13432.6171875,-29.4598639640345,154.7878609280146
13437.5,-29.42282659606775,107.7017983649357
13442.3828125,-29.36867555626097,133.9025082879253
13447.265625,-29.33787756706203,119.3144507211985
13452.1484375,-29.38198088282781,83.34269504295807
13457.03125,-29.41170854042702,65.72979762641745
13461.9140625,-29.46652537459665,66.2179843524538
13466.796875,-29.49925837486294,51.0269449316121
13471.6796875,-29.41720513005517,6.631158250142019
13476.5625,-29.31279384452651,113.2015746829327
13481.4453125,-29.29968415285719,106.4066045379422
13486.328125,-29.34836374984516,110.6173737013462
13491.2109375,-29.36136022579823,7.067660403361458
13496.09375,-29.3903092479889,52.31378471460125
13500.9765625,-29.4544367031966,72.53691311967415
13505.859375,-29.37973775284268,79.78309225309822
13510.7421875,-29.32641625207886,84.96020505146161
13515.625,-29.31707764321428,84.37802945804272
13520.5078125,-29.3487498243874,60.33623325396686
13525.390625,-29.39622116982636,175.8047530213774
13530.2734375,-29.40114706647836,96.7648133952322
13535.15625,-29.29008802478474,74.61852120592542
13540.0390625,-29.25517107891123,62.8008061717405
13544.921875,-29.30957432645212,66.50461082142795
13549.8046875,-29.37356593308943,80.66010485462685
13554.6875,-29.30993903221581,108.9665530797799
13559.5703125,-29.30027568747772,160.5553668289846
13564.453125,-29.35133542638292,172.9145656265551
13569.3359375,-29.44972633250539,158.2474014512225
13574.21875,-29.4364464467318,176.230532617298
13579.1015625,-29.43784149249604,62.0328997833326
13583.984375,-29.44847833066094,145.1640741359832
13588.8671875,-29.44698655297501,149.960497785882
13593.75,-29.47046951048003,146.7717172504945
13598.6328125,-29.49452407699052,142.6737206453012
13603.515625,-29.4734582197318,118.4585053063791
13608.3984375,-29.43834049863453,94.10260248119496
13613.28125,-29.40211740015526,77.6066669773426
13618.1640625,-29.36412123367525,60.70801818518412
13623.046875,-29.41752075081305,147.5634761161397
13627.9296875,-29.45242156269526,58.25509133278771
13632.8125,-29.44412734312939,66.99359956957436
13637.6953125,-29.49107181415931,111.558884167289
13642.578125,-29.49524018651623,0.9226949131379412
13647.4609375,-29.47185382939992,5.177110334257627
13652.34375,-29.42822132804012,13.29828890372977
13657.2265625,-29.45561033669869,34.45917939940714
13662.109375,-29.45192543871473,59.18166652073039
13666.9921875,-29.38430605029163,75.4232538773569
13671.875,-29.36313859157642,83.27747036643655
13676.7578125,-29.35848660553834,81.92969791877823
13681.640625,-29.39197677144251,80.8155389288583
13686.5234375,-29.39156287611403,91.84588986863488
13691.40625,-29.40738114761291,108.1824575644521
13696.2890625,-29.38828706614787,126.2423152285216
13701.171875,-29.34002628988661,148.5404855634555
13706.0546875,-29.37617578020927,2.546601615354962
13710.9375,-29.42215550764584,18.92746045278176
13715.8203125,-29.462050628832,12.1473531699137
13720.703125,-29.40934907923936,8.992311809219906
13725.5859375,-29.36789825199074,4.72416108753893
13730.46875,-29.406726953404,171.329879199844
13735.3515625,-29.4196128538848,157.1914635513163
13740.234375,-29.40738378302155,128.3342706779888
13745.1171875,-29.40345310125,85.79903153305534
13750,-29.36400146376771,73.78464323009007
13754.8828125,-29.26477113697742,59.49116994297615
13759.765625,-29.24860555988553,47.80176508537948
13764.6484375,-29.31190003236397,49.01054256699294
13769.53125,-29.36913228465809,42.7151077765443
13774.4140625,-29.36044865403403,27.94882049425502
13779.296875,-29.36703946298217,18.35643890079352
13784.1796875,-29.33151538226578,8.149118827173446
13789.0625,-29.25504755684463,176.8961042143587
13793.9453125,-29.15368254403006,167.6326591171722
13798.828125,-29.12820812219498,165.4640303837558
13803.7109375,-29.15940836750191,9.241503467828805
13808.59375,-29.28525740656265,50.73134178954848
13813.4765625,-29.41452851448475,51.56163280913687
13818.359375,-29.40327422001056,46.54074628016298
13823.2421875,-29.36088409762387,39.95865321284374
13828.125,-29.29532530572576,155.860547447279
13833.0078125,-29.2625872163796,117.8254668892273
13837.890625,-29.22544661771232,117.2922669240125
13842.7734375,-29.22074017413038,126.8494865685138
13847.65625,-29.27596127591514,134.1561703131931
13852.5390625,-29.34858131469618,131.2690182754721
13857.421875,-29.38987238051664,81.95488463406602
13862.3046875,-29.38447580262197,16.4696322308847
13867.1875,-29.34310091309368,28.42899131484145
13872.0703125,-29.36452955501633,50.40588304332344
13876.953125,-29.37014766354151,66.27673781907068
13881.8359375,-29.29585100412059,76.86650453761747
13886.71875,-29.32187898491463,85.27411514186694
13891.6015625,-29.43222070278507,94.47368004889253
13896.484375,-29.49520905324444,102.9891299901602
13901.3671875,-29.47812033371599,39.16856996809288
13906.25,-29.45005285489962,68.95705948464946
13911.1328125,-29.38980408479981,64.59088876153626
13916.015625,-29.40107535545025,61.30239943184916
13920.8984375,-29.42396178823556,58.65294967638279
13925.78125,-29.50163802820143,56.35955460712462
13930.6640625,-29.53503735348425,72.36840256312689
13935.546875,-29.48615362897979,89.70131036239388
13940.4296875,-29.44355119825081,93.27084821553746
13945.3125,-29.41829833601665,91.70738436597838
13950.1953125,-29.33911189913682,83.28150071706317
13955.078125,-29.35077173330077,70.41252070151158
13959.9609375,-29.44766261660652,56.94647149174303
13964.84375,-29.45792158415824,53.24692616029998
13969.7265625,-29.42102266894183,88.32282417204502
13974.609375,-29.38930973440105,81.1094176390493
13979.4921875,-29.36113256771345,76.83669857563324
13984.375,-29.40086393360165,75.02229466323331
13989.2578125,-29.46274519103249,99.07835180567831
13994.140625,-29.54724302625712,4.044723458724031
13999.0234375,-29.58588740945099,34.40830293752366
14003.90625,-29.60484072014808,33.18606837995119
14008.7890625,-29.55765238553709,37.24191630806732
14013.671875,-29.48470939351219,47.82213837771305
14018.5546875,-29.39394226264229,59.63867893304634
14023.4375,-29.33067583834697,63.36561527638065
14028.3203125,-29.28233051380769,64.77190218744865
14033.203125,-29.31812914758728,61.07795287221959
14038.0859375,-29.39372064034523,62.71057921685191
14042.96875,-29.38846682808996,71.77132894813543
14047.8515625,-29.37092878874907,77.55515958488581
14052.734375,-29.40575518038669,92.8733766366574
14057.6171875,-29.37236553329697,116.531185058239
14062.5,-29.36771274015567,169.7300822809618
14067.3828125,-29.3678873814466,13.86862635247468
14072.265625,-29.32784436219524,11.54502793917469
