Frequency (Hz),Trace 1 (dBV),Phase (deg)
32641.6015625,-29.43978892250989,93.02532194119556
32653.80859375,-29.40375795272617,76.06730781954435
32666.015625,-29.37897804750963,85.54385288438677
32678.22265625,-29.42397273613759,38.75230631568801
32690.4296875,-29.47711627081711,167.0528551833589
32702.63671875,-29.4687207351048,16.25712669751843
32714.84375,-29.43096896078973,61.50045411713748
32727.05078125,-29.45015370482491,74.58399023769142
32739.2578125,-29.42800823924404,90.33124018243613
32751.46484375,-29.40359461974156,86.38591332840562
32763.671875,-29.39517114762365,53.85139652037872
32775.87890625,-29.39180238509778,51.9163148976452
32788.0859375,-29.37217270922438,61.39961094734281
32800.29296875,-29.36008755388227,64.99223921826425
32812.5,-29.35110514351304,63.34563056452595
32824.70703125,-29.35538316739633,60.13426673703432
32836.9140625,-29.30995339743971,51.20425577122167
32849.12109375,-29.30972087830055,41.81200148294687
32861.328125,-29.311110215277,59.83931374345913
32873.53515625,-29.32010509024989,89.33504522751238
32885.7421875,-29.35190857492172,88.59241408375749
32897.94921875,-29.35484614830902,74.16051507850487
32910.15625,-29.3656358582897,64.02619017116082
32922.36328125,-29.36605727724081,55.99402985585017
32934.5703125,-29.3685655545215,45.78695180573757
32946.77734375,-29.37681477838142,142.1397082067116
32958.984375,-29.38018902940041,16.20224683384512
32971.19140625,-29.38262274271515,26.67711478120317
32983.3984375,-29.35635497722053,20.38679672828934
32995.60546875,-29.32482053375819,6.346819138676627
33007.8125,-29.30931313858125,133.3085468130877
33020.01953125,-29.29490038925616,70.94421267066355
33032.2265625,-29.28692204362443,40.00581337928567
33044.43359375,-29.30771906241683,21.01571708990986
33056.640625,-29.33818854615572,84.77132890513508
33068.84765625,-29.36132565242937,67.63762276760137
33081.0546875,-29.32628579051102,67.02359810692376
33093.26171875,-29.27853067564346,60.44392508283958
33105.46875,-29.29382691195633,49.08434758431117
33117.67578125,-29.34224489297065,76.20044735912253
33129.8828125,-29.39588288669805,65.5997727102487
33142.08984375,-29.4321791429969,87.50509550292682
33154.296875,-29.40989253416014,101.4035085595926
33166.50390625,-29.36634848749307,123.1117335142825
33178.7109375,-29.3683819454731,95.76034134971273
33190.91796875,-29.38090776254997,139.52268743711
33203.125,-29.37915826767375,154.1675771551627
33215.33203125,-29.36403014956155,142.5558259198983
33227.5390625,-29.37015543295998,129.2883699390419
33239.74609375,-29.40414645629622,133.2949497840351
33251.953125,-29.43616833473761,132.8653229888996
33264.16015625,-29.4504149320081,117.6029938527083
33276.3671875,-29.41348503914593,104.1696508754891
33288.57421875,-29.38874297130926,81.64434679025433
33300.78125,-29.35590826970592,55.37388732562157
33312.98828125,-29.30359037951862,50.34582945184685
33325.1953125,-29.26528914095904,54.6033475428367
33337.40234375,-29.28055899940595,56.26146175682255
33349.609375,-29.329323870521,61.30756168610133
33361.81640625,-29.33211450998691,99.84236620090822
33374.0234375,-29.30131594034399,3.845763279842711
33386.23046875,-29.30434497036746,26.53151112725751
33398.4375,-29.34655522335476,18.36897415662147
33410.64453125,-29.37799636323467,14.82382385515777
33422.8515625,-29.40344076736533,13.95854363001357
33435.05859375,-29.42723502481147,12.98320970158996
33447.265625,-29.39932843579436,12.45351311686766
33459.47265625,-29.39587424530041,11.15208576296555
33471.6796875,-29.38045836849977,15.31988103674309
33483.88671875,-29.388601737659,14.84582664373651
33496.09375,-29.38170322500891,3.401792264856904
33508.30078125,-29.36439935490954,80.51596773866819
33520.5078125,-29.36661801216758,160.3959981560175
33532.71484375,-29.35258581572818,155.7113236888669
33544.921875,-29.37229551383967,134.2334272639639
33557.12890625,-29.42891234789465,111.7926155387297
33569.3359375,-29.41509387483164,106.5036594788837
33581.54296875,-29.38854793094831,108.3734410489782
33593.75,-29.36788064127924,111.2318054881671
33605.95703125,-29.3787615548309,112.5833407811866
33618.1640625,-29.38187089147157,82.73191685951548
33630.37109375,-29.39421340592769,157.6983264072492
33642.578125,-29.40147758836097,148.4011161609929
33654.78515625,-29.39285901030939,161.1273457464429
33666.9921875,-29.3937329589499,173.0911940925731
33679.19921875,-29.38939582890838,169.2661257432574
33691.40625,-29.42539536484808,165.9200946221426
33703.61328125,-29.44752009553346,158.6295919598767
33715.8203125,-29.46282839345019,135.2959521336813
33728.02734375,-29.47743258299564,98.07371698121058
33740.234375,-29.46204660345094,59.93155495967215
33752.44140625,-29.44563267552349,41.35398825590399
33764.6484375,-29.40975596804399,25.43696283669929
33776.85546875,-29.37156689041847,157.4116527772874
33789.0625,-29.33154018218376,135.0148049221089
33801.26953125,-29.35073000338912,138.8282194890628
33813.4765625,-29.4154782019449,148.8542890831992
33825.68359375,-29.46133471736682,174.1961375508666
33837.890625,-29.45063632829268,18.55555192808225
33850.09765625,-29.42641830105367,26.50734335655304
33862.3046875,-29.38951447034458,38.80432933582517
33874.51171875,-29.40162833189239,48.14722171835009
33886.71875,-29.43071835106078,39.08149448613111
33898.92578125,-29.4154417174299,145.9013566515893
33911.1328125,-29.39135879043305,100.8607667235447
33923.33984375,-29.37349350451377,88.10388303913614
33935.546875,-29.33890087304693,75.36091343590208
33947.75390625,-29.36102734449824,137.9516025157788
33959.9609375,-29.42965918114206,79.84631956759138
33972.16796875,-29.46031005201008,48.57898808102896
33984.375,-29.47453034281778,32.80157009042161
33996.58203125,-29.45297925878236,44.21727116114013
34008.7890625,-29.44136674116006,71.43153424192973
34020.99609375,-29.4483335367299,89.26673327999052
34033.203125,-29.46471628507818,94.6913133666599
34045.41015625,-29.44017131216187,100.2004269190982
34057.6171875,-29.42558914565417,108.741459896144
34069.82421875,-29.43372943550112,114.4089609452447
34082.03125,-29.44248929062681,114.1510923084406
34094.23828125,-29.40864771973803,99.73444763724224
34106.4453125,-29.3860363165881,11.58883731801056
34118.65234375,-29.41719894977368,117.5859147746269
34130.859375,-29.43556063712555,124.4256726378709
34143.06640625,-29.39341209064246,131.1764698401423
34155.2734375,-29.38617790059809,132.4507584206193
34167.48046875,-29.37643058822074,126.047482775708
34179.6875,-29.35550341040374,61.417286221125
34191.89453125,-29.32092557511847,42.24708807359069
34204.1015625,-29.3211700902882,51.65904574004691
34216.30859375,-29.33902267298008,54.89598326108076
34228.515625,-29.34494003206112,56.19304019282477
34240.72265625,-29.35509223779078,50.60145063999195
34252.9296875,-29.34252508195518,26.28775519952701
34265.13671875,-29.34956688715144,178.9934291205992
34277.34375,-29.35083024506061,179.7289991516988
34289.55078125,-29.33917254656021,7.402266760751914
34301.7578125,-29.34021032578023,3.525038898918945
34313.96484375,-29.36459903704839,165.7528904042567
34326.171875,-29.40503506379693,129.076276176145
34338.37890625,-29.40367641405312,91.63539675880958
34350.5859375,-29.3958332486744,85.5955127677837
34362.79296875,-29.39737668695673,89.92217069573068
34375,-29.36221100009578,110.9781822383012
34387.20703125,-29.3289048999582,120.2326021807673
34399.4140625,-29.36016179562047,128.519966913276
34411.62109375,-29.34519048774687,46.2692010923933
34423.828125,-29.35803381410581,84.02013164558015
34436.03515625,-29.425724513003,89.32680826969485
34448.2421875,-29.44911614842344,86.80563840802373
34460.44921875,-29.4199858328416,75.40658464788278
34472.65625,-29.39614270361983,52.32053356479943
34484.86328125,-29.3759176776244,18.13572977581372
34497.0703125,-29.37606226006372,175.0583155433772
34509.27734375,-29.35249954001315,145.2330417825624
34521.484375,-29.33686550550023,175.4424124430483
34533.69140625,-29.36097493670064,158.2460516353997
34545.8984375,-29.40086926035482,131.8098319744601
34558.10546875,-29.39726017099823,45.05245211526182
34570.3125,-29.3378666185413,36.05234992726307
34582.51953125,-29.30465625827935,49.46089502456299
34594.7265625,-29.30469641584596,66.94023908317988
34606.93359375,-29.32871105011156,99.94337657215706
34619.140625,-29.35830816444646,131.2316354839237
34631.34765625,-29.37987460111641,152.091909842847
34643.5546875,-29.37803965427161,178.851439340489
34655.76171875,-29.37354449720307,11.49820463912579
34667.96875,-29.36303905257887,12.80959092727565
34680.17578125,-29.36471891673445,30.33604134530844
34692.3828125,-29.39326882583364,90.3344348030337
34704.58984375,-29.37749674887696,95.63370545239155
34716.796875,-29.37375013571484,126.6240840525939
34729.00390625,-29.38589443110418,0.8009596918200477
34741.2109375,-29.38333180536039,5.847953452302193
34753.41796875,-29.37946413096402,135.2583611032034
34765.625,-29.32480351385529,103.5501122863928
34777.83203125,-29.30512175007685,102.8122725464145
34790.0390625,-29.31197891499837,103.2838877415809
34802.24609375,-29.33661204527305,101.1817443923321
34814.453125,-29.37464049890049,99.19552582852359
34826.66015625,-29.39010747035976,89.93118614880918
34838.8671875,-29.35867951387337,79.07624279937771
34851.07421875,-29.35433458682951,80.58619618872332
34863.28125,-29.40077825370592,79.31992496572066
34875.48828125,-29.41744361307486,170.0270730460724
34887.6953125,-29.4179249101316,133.0922739963518
34899.90234375,-29.41638812867306,14.23461780473646
34912.109375,-29.40951801719292,57.70327486256014
34924.31640625,-29.36814182570208,63.74878866030152
34936.5234375,-29.29175213762014,70.48519369310144
34948.73046875,-29.29031725185222,57.34250161282309
34960.9375,-29.34900240220878,0.7047612137228432
34973.14453125,-29.42890805718711,155.6488175362297
34985.3515625,-29.47601443139236,150.6649291515359
34997.55859375,-29.51230623225782,30.49667964714424
35009.765625,-29.50273639997019,13.08824588008422
35021.97265625,-29.45453401388509,20.73164525530537
35034.1796875,-29.43782186248506,34.05287764777993
35046.38671875,-29.41563565215304,107.0924500672965
35058.59375,-29.40780984575179,121.217092377447
35070.80078125,-29.40526899932856,114.1720333783037
35083.0078125,-29.39137768811498,95.77807818557059
35095.21484375,-29.37044677428171,69.62549546467721
35107.421875,-29.36948995341059,52.24157775413925
35119.62890625,-29.36840155903869,74.15797648314991
35131.8359375,-29.39981502077718,103.9025743132845
35144.04296875,-29.44174834459611,109.3656634124697
35156.25,-29.44357737270517,98.53008580142897
35168.45703125,-29.40413021749756,77.25601447317432
35180.6640625,-29.35328704879788,35.94540550896409
35192.87109375,-29.35612821591908,168.0474437359722
35205.078125,-29.38687791139108,148.3949197704221
35217.28515625,-29.41524004277387,120.8374008287747
35229.4921875,-29.41899314415343,89.32601419540801
35241.69921875,-29.42262068264623,73.15342764131017
35253.90625,-29.37142672518107,87.78102524245406
35266.11328125,-29.37563403670409,107.4233069429013
35278.3203125,-29.40128230229094,76.57777132450077
35290.52734375,-29.42495844928384,13.5428912139261
35302.734375,-29.43917180596149,139.7877112879493
35314.94140625,-29.46403094397655,110.6741110557045
35327.1484375,-29.46438626551458,98.77442154250009
35339.35546875,-29.44677488910291,87.47989144991855
35351.5625,-29.45639470009894,71.03718912776114
35363.76953125,-29.42777230331066,52.91518271106958
35375.9765625,-29.37216080486202,41.13428433967434
35388.18359375,-29.35823810156263,74.96345419586967
35400.390625,-29.36582016982648,172.109986826661
35412.59765625,-29.34434705452363,0.9867215883959026
35424.8046875,-29.35162437396201,175.5354643496569
35437.01171875,-29.35622643291283,163.6322779524307
35449.21875,-29.3613546717762,153.4539906185223
35461.42578125,-29.39789212357434,143.0173590872495
35473.6328125,-29.42199925080024,126.5132631835382
35485.83984375,-29.41173932722112,122.760880273538
35498.046875,-29.37336020177366,130.4145521678287
35510.25390625,-29.36191178298153,145.097974811389
35522.4609375,-29.35284902031983,178.0408645768627
35534.66796875,-29.35987580910897,25.23937291123185
35546.875,-29.37353725849372,50.44632807774599
35559.08203125,-29.39684095736666,76.25077588066304
35571.2890625,-29.42835028195861,101.6455166965187
35583.49609375,-29.43595980413847,116.9453403849438
35595.703125,-29.41637297488759,109.8467089663408
35607.91015625,-29.38514877842998,69.73516310279626
35620.1171875,-29.37155758678699,23.95016129464975
35632.32421875,-29.38882556694267,14.13812093553746
35644.53125,-29.42895241854909,15.34843744670663
35656.73828125,-29.43177933015847,10.5469676532183
35668.9453125,-29.41113440358667,23.41221632434646
35681.15234375,-29.36829776540831,55.54122959486612
35693.359375,-29.36484389133251,81.37437392645931
35705.56640625,-29.40536818246352,99.3484268846324
35717.7734375,-29.40449404587856,87.9004292364755
35729.98046875,-29.37471843455327,25.33171396729254
35742.1875,-29.37238044906628,152.8429976087496
35754.39453125,-29.3949443101588,145.2571672313161
35766.6015625,-29.42668049206877,162.3792384130573
35778.80859375,-29.40626042612445,41.66952291649678
35791.015625,-29.36222613400797,47.17052714471168
35803.22265625,-29.34613818057361,36.82928224706939
35815.4296875,-29.30776389029203,24.55435614072453
35827.63671875,-29.29015818522319,6.399295416176211
35839.84375,-29.28361603369961,177.5204276744535
35852.05078125,-29.30900612444776,177.6526969444055
35864.2578125,-29.3394705234246,46.74890134521787
35876.46484375,-29.31379809019731,126.1007481037827
35888.671875,-29.29830495341838,126.1134912897609
35900.87890625,-29.3114253119332,127.8199305292369
35913.0859375,-29.35424607732048,123.3688725729533
35925.29296875,-29.39626620703182,119.2000922890821
35937.5,-29.40563661287722,138.8555118480974
35949.70703125,-29.43297351896067,177.7178107071895
35961.9140625,-29.426033049182,25.95027363797464
35974.12109375,-29.39075564488453,34.85735698409184
35986.328125,-29.34600593946556,29.78154780771175
35998.53515625,-29.37043334609514,18.31114714735325
36010.7421875,-29.40785662550456,1.07523742984851
36022.94921875,-29.40444184197051,150.388048884018
36035.15625,-29.36983677347614,95.03387972546031
